prompt_idx,step,timestep,FAI
39,7,861,15.259605407714844
39,8,841,14.927371978759766
39,9,821,14.746282577514648
39,10,801,14.57015609741211
39,11,781,14.456415176391602
39,12,761,14.400123596191406
39,13,741,14.377602577209473
39,14,721,14.379009246826172
39,15,701,14.487439155578613
39,16,681,14.68786907196045
39,17,661,14.954617500305176
39,18,641,15.240081787109375
39,19,621,15.548776626586914
39,20,601,15.869735717773438
39,21,581,16.150745391845703
39,22,561,16.380216598510742
39,23,541,16.531147003173828
39,24,521,16.578739166259766
39,25,501,16.5517635345459
39,26,481,16.438209533691406
39,27,461,16.291963577270508
39,28,441,16.167686462402344
39,29,421,16.078590393066406
39,30,401,15.997171401977539
39,31,381,15.898688316345215
39,32,361,15.753087997436523
39,33,341,15.569162368774414
39,34,321,15.392953872680664
39,35,301,15.237000465393066
39,36,281,15.11092758178711
39,37,261,15.008607864379883
39,38,241,14.920783996582031
39,39,221,14.840033531188965
39,40,201,14.776906967163086
39,41,181,14.728387832641602
39,42,161,14.686017990112305
39,43,141,14.650335311889648
39,44,121,14.616486549377441
39,45,101,14.582813262939453
39,46,81,14.536169052124023
39,47,61,14.47138500213623
39,48,41,14.373820304870605
39,49,21,14.212440490722656
39,50,1,13.50682258605957
40,0,981,18.445720672607422
40,1,961,18.68856430053711
40,2,961,18.3115291595459
40,3,941,15.634754180908203
40,4,921,13.000398635864258
40,5,901,13.101823806762695
40,6,881,13.608367919921875
40,7,861,13.565114974975586
40,8,841,14.080205917358398
40,9,821,14.502763748168945
40,10,801,14.539379119873047
40,11,781,14.348514556884766
40,12,761,14.073068618774414
40,13,741,13.797447204589844
40,14,721,13.530248641967773
40,15,701,13.322935104370117
40,16,681,13.228554725646973
40,17,661,13.186058044433594
40,18,641,13.144031524658203
40,19,621,13.145511627197266
40,20,601,13.156338691711426
40,21,581,13.18016242980957
40,22,561,13.186973571777344
40,23,541,13.197576522827148
40,24,521,13.166860580444336
40,25,501,13.152573585510254
40,26,481,13.181922912597656
40,27,461,13.236271858215332
40,28,441,13.227140426635742
40,29,421,13.152067184448242
40,30,401,13.034435272216797
40,31,381,12.907814979553223
40,32,361,12.800718307495117
40,33,341,12.730056762695312
40,34,321,12.682820320129395
40,35,301,12.645337104797363
40,36,281,12.610126495361328
40,37,261,12.577465057373047
40,38,241,12.548455238342285
40,39,221,12.524579048156738
40,40,201,12.50637149810791
40,41,181,12.48470687866211
40,42,161,12.461661338806152
40,43,141,12.442950248718262
40,44,121,12.422027587890625
40,45,101,12.408039093017578
40,46,81,12.391231536865234
40,47,61,12.381929397583008
40,48,41,12.371719360351562
40,49,21,12.328681945800781
40,50,1,12.085220336914062
41,0,981,19.194679260253906
41,1,961,19.62978744506836
41,2,961,18.99458885192871
41,3,941,16.82110595703125
41,4,921,16.149028778076172
41,5,901,14.956600189208984
41,6,881,14.624333381652832
41,7,861,15.001402854919434
41,8,841,15.27497673034668
41,9,821,15.50211238861084
41,10,801,15.398238182067871
41,11,781,14.999876022338867
41,12,761,14.302974700927734
41,13,741,13.589299201965332
41,14,721,12.971415519714355
41,15,701,12.615203857421875
41,16,681,12.39666748046875
41,17,661,12.35896110534668
41,18,641,12.50789737701416
41,19,621,12.425119400024414
41,20,601,12.362143516540527
41,21,581,12.359336853027344
41,22,561,12.322282791137695
41,23,541,12.295675277709961
41,24,521,12.283905982971191
41,25,501,12.258817672729492
41,26,481,12.214804649353027
41,27,461,12.175673484802246
41,28,441,12.151901245117188
41,29,421,12.139750480651855
41,30,401,12.131551742553711
41,31,381,12.123208999633789
41,32,361,12.109189987182617
41,33,341,12.092683792114258
41,34,321,12.080906867980957
41,35,301,12.061906814575195
41,36,281,12.025336265563965
41,37,261,11.979990005493164
41,38,241,11.925735473632812
41,39,221,11.867178916931152
41,40,201,11.80872917175293
41,41,181,11.75927448272705
41,42,161,11.707232475280762
41,43,141,11.652573585510254
41,44,121,11.59825611114502
41,45,101,11.55324649810791
41,46,81,11.538877487182617
41,47,61,11.568232536315918
41,48,41,11.655370712280273
41,49,21,11.802783966064453
41,50,1,11.653973579406738
42,0,981,19.407703399658203
42,1,961,19.400360107421875
42,2,961,18.739582061767578
42,3,941,14.985282897949219
42,4,921,14.540163040161133
42,5,901,14.116596221923828
42,6,881,14.298820495605469
42,7,861,14.658220291137695
42,8,841,14.799606323242188
42,9,821,14.6668701171875
42,10,801,14.490647315979004
42,11,781,14.370552062988281
42,12,761,14.267970085144043
42,13,741,14.137670516967773
42,14,721,13.98843765258789
42,15,701,13.816736221313477
42,16,681,13.601886749267578
42,17,661,13.364992141723633
42,18,641,13.142446517944336
42,19,621,12.994546890258789
42,20,601,12.893869400024414
42,21,581,12.739387512207031
42,22,561,12.546966552734375
42,23,541,12.389470100402832
42,24,521,12.252950668334961
42,25,501,12.113611221313477
42,26,481,11.977802276611328
42,27,461,11.860424041748047
42,28,441,11.771563529968262
42,29,421,11.708927154541016
42,30,401,11.667350769042969
42,31,381,11.655086517333984
42,32,361,11.65107536315918
42,33,341,11.653596878051758
42,34,321,11.665874481201172
42,35,301,11.693297386169434
42,36,281,11.734170913696289
42,37,261,11.779501914978027
42,38,241,11.815858840942383
42,39,221,11.840616226196289
42,40,201,11.853748321533203
42,41,181,11.853275299072266
42,42,161,11.835993766784668
42,43,141,11.807454109191895
42,44,121,11.765703201293945
42,45,101,11.712108612060547
42,46,81,11.62688159942627
42,47,61,11.51063346862793
42,48,41,11.336053848266602
42,49,21,11.062589645385742
42,50,1,10.523916244506836
43,0,981,18.280601501464844
43,1,961,18.20616912841797
43,2,961,17.930992126464844
43,3,941,19.224079132080078
43,4,921,17.54949188232422
43,5,901,15.967020034790039
43,6,881,15.78382682800293
43,7,861,15.732973098754883
43,8,841,15.797744750976562
43,9,821,15.84776782989502
43,10,801,15.83441162109375
43,11,781,15.79030704498291
43,12,761,15.650030136108398
43,13,741,15.387258529663086
43,14,721,15.124114036560059
43,15,701,14.958009719848633
43,16,681,14.8735933303833
43,17,661,14.776921272277832
43,18,641,14.635364532470703
43,19,621,14.49429988861084
43,20,601,14.358475685119629
43,21,581,14.244483947753906
43,22,561,14.11609172821045
43,23,541,13.989396095275879
43,24,521,13.84917163848877
43,25,501,13.693145751953125
43,26,481,13.5142183303833
43,27,461,13.338886260986328
43,28,441,13.184490203857422
43,29,421,13.019104957580566
43,30,401,12.884015083312988
43,31,381,12.778636932373047
43,32,361,12.682683944702148
43,33,341,12.587370872497559
43,34,321,12.498710632324219
43,35,301,12.433537483215332
43,36,281,12.383556365966797
43,37,261,12.349961280822754
43,38,241,12.326286315917969
43,39,221,12.297576904296875
43,40,201,12.266160011291504
43,41,181,12.233013153076172
43,42,161,12.197528839111328
43,43,141,12.168357849121094
43,44,121,12.143675804138184
43,45,101,12.128657341003418
43,46,81,12.10550594329834
43,47,61,12.073982238769531
43,48,41,12.01120376586914
43,49,21,11.877084732055664
43,50,1,11.405257225036621
44,0,981,18.21622085571289
44,1,961,18.13153839111328
44,2,961,17.956214904785156
44,3,941,17.744426727294922
44,4,921,16.106639862060547
44,5,901,14.251302719116211
44,6,881,13.000414848327637
44,7,861,13.346810340881348
44,8,841,13.540143966674805
44,9,821,13.713260650634766
44,10,801,13.839546203613281
44,11,781,13.96708869934082
44,12,761,14.114585876464844
44,13,741,14.179134368896484
44,14,721,13.997822761535645
44,15,701,13.743425369262695
44,16,681,13.49935531616211
44,17,661,13.34617805480957
44,18,641,13.272526741027832
44,19,621,13.255617141723633
44,20,601,13.223429679870605
44,21,581,13.166131973266602
44,22,561,13.09889030456543
44,23,541,13.034078598022461
44,24,521,12.805978775024414
44,25,501,12.458196640014648
44,26,481,12.328453063964844
44,27,461,12.256172180175781
44,28,441,12.190803527832031
44,29,421,12.128164291381836
44,30,401,12.06739616394043
44,31,381,12.024094581604004
44,32,361,11.986161231994629
44,33,341,11.950311660766602
44,34,321,11.91841983795166
44,35,301,11.888208389282227
44,36,281,11.858661651611328
44,37,261,11.829751968383789
44,38,241,11.802728652954102
44,39,221,11.77419662475586
44,40,201,11.74343204498291
44,41,181,11.70589542388916
44,42,161,11.672765731811523
44,43,141,11.644469261169434
44,44,121,11.627473831176758
44,45,101,11.629537582397461
44,46,81,11.650453567504883
44,47,61,11.7013521194458
44,48,41,11.792896270751953
44,49,21,11.936188697814941
44,50,1,12.175823211669922
45,0,981,18.91822624206543
45,1,961,18.786609649658203
45,2,961,18.66456413269043
45,3,941,15.258953094482422
45,4,921,13.744897842407227
45,5,901,13.679296493530273
45,6,881,13.776562690734863
45,7,861,13.913125991821289
45,8,841,13.818885803222656
45,9,821,13.846796035766602
45,10,801,13.845659255981445
45,11,781,13.814458847045898
45,12,761,13.734867095947266
45,13,741,13.602018356323242
45,14,721,13.393310546875
45,15,701,13.125401496887207
45,16,681,12.829791069030762
45,17,661,12.599708557128906
45,18,641,12.450055122375488
45,19,621,12.38826847076416
45,20,601,12.312063217163086
45,21,581,12.252519607543945
45,22,561,12.217792510986328
45,23,541,12.240442276000977
45,24,521,12.301603317260742
45,25,501,12.401034355163574
45,26,481,12.487336158752441
45,27,461,12.536966323852539
45,28,441,12.565091133117676
45,29,421,12.588691711425781
45,30,401,12.585609436035156
45,31,381,12.59390640258789
45,32,361,12.590087890625
45,33,341,12.592029571533203
45,34,321,12.595295906066895
45,35,301,12.623204231262207
45,36,281,12.665722846984863
45,37,261,12.700927734375
45,38,241,12.725708961486816
45,39,221,12.748153686523438
45,40,201,12.780080795288086
45,41,181,12.828593254089355
45,42,161,12.892826080322266
45,43,141,12.982786178588867
45,44,121,13.092735290527344
45,45,101,13.222949981689453
45,46,81,13.358070373535156
45,47,61,13.499926567077637
45,48,41,13.634124755859375
45,49,21,13.74755859375
45,50,1,13.604557991027832
46,0,981,17.889690399169922
46,1,961,17.876943588256836
46,2,961,16.699138641357422
46,3,941,14.088823318481445
46,4,921,13.976004600524902
46,5,901,15.339828491210938
46,6,881,14.737200736999512
46,7,861,13.977248191833496
46,8,841,12.999180793762207
46,9,821,12.79141902923584
46,10,801,12.939352035522461
46,11,781,13.079553604125977
46,12,761,12.992128372192383
46,13,741,12.970227241516113
46,14,721,12.970467567443848
46,15,701,13.030890464782715
46,16,681,13.18234634399414
46,17,661,13.448143005371094
46,18,641,13.627279281616211
46,19,621,13.746511459350586
46,20,601,13.827615737915039
46,21,581,13.839232444763184
46,22,561,13.786800384521484
46,23,541,13.70881462097168
46,24,521,13.5845308303833
46,25,501,13.44315242767334
46,26,481,13.296514511108398
46,27,461,13.14229965209961
46,28,441,13.005239486694336
46,29,421,12.901056289672852
46,30,401,12.809295654296875
46,31,381,12.750410079956055
46,32,361,12.702804565429688
46,33,341,12.676389694213867
46,34,321,12.661348342895508
46,35,301,12.662182807922363
46,36,281,12.672735214233398
46,37,261,12.68127727508545
46,38,241,12.686474800109863
46,39,221,12.696571350097656
46,40,201,12.71053695678711
46,41,181,12.713067054748535
46,42,161,12.705079078674316
46,43,141,12.706687927246094
46,44,121,12.709049224853516
46,45,101,12.724489212036133
46,46,81,12.737186431884766
46,47,61,12.763343811035156
46,48,41,12.788283348083496
46,49,21,12.794589042663574
46,50,1,12.612287521362305
47,0,981,17.720157623291016
47,1,961,17.564687728881836
47,2,961,15.863709449768066
47,3,941,14.904302597045898
47,4,921,15.351465225219727
47,5,901,15.100218772888184
47,6,881,15.296426773071289
47,7,861,15.330718994140625
47,8,841,15.236584663391113
47,9,821,15.134224891662598
47,10,801,15.182079315185547
47,11,781,15.264060974121094
47,12,761,15.290943145751953
47,13,741,15.28805923461914
47,14,721,15.385711669921875
47,15,701,15.453272819519043
47,16,681,15.497868537902832
47,17,661,15.463536262512207
47,18,641,15.336645126342773
47,19,621,15.197696685791016
47,20,601,15.031888961791992
47,21,581,14.867622375488281
47,22,561,14.683037757873535
47,23,541,14.50804328918457
47,24,521,14.318964004516602
47,25,501,14.148778915405273
47,26,481,13.97768497467041
47,27,461,13.817638397216797
47,28,441,13.694510459899902
47,29,421,13.610706329345703
47,30,401,13.56173324584961
47,31,381,13.549867630004883
47,32,361,13.549534797668457
47,33,341,13.556683540344238
47,34,321,13.561177253723145
47,35,301,13.566163063049316
47,36,281,13.562078475952148
47,37,261,13.551210403442383
47,38,241,13.532987594604492
47,39,221,13.515056610107422
47,40,201,13.507073402404785
47,41,181,13.508235931396484
47,42,161,13.519786834716797
47,43,141,13.545633316040039
47,44,121,13.588235855102539
47,45,101,13.639734268188477
47,46,81,13.686624526977539
47,47,61,13.7305269241333
47,48,41,13.742788314819336
47,49,21,13.65945053100586
47,50,1,12.86607551574707
48,0,981,19.069808959960938
48,1,961,19.33179473876953
48,2,961,19.192996978759766
48,3,941,16.169649124145508
48,4,921,15.674783706665039
48,5,901,16.422069549560547
48,6,881,15.946048736572266
48,7,861,15.790071487426758
48,8,841,15.594125747680664
48,9,821,15.668672561645508
48,10,801,15.778348922729492
48,11,781,15.690208435058594
48,12,761,15.422002792358398
48,13,741,15.084203720092773
48,14,721,14.878875732421875
48,15,701,14.699662208557129
48,16,681,14.510919570922852
48,17,661,14.305038452148438
48,18,641,14.040254592895508
48,19,621,13.748126983642578
48,20,601,13.416458129882812
48,21,581,13.169591903686523
48,22,561,13.159924507141113
48,23,541,13.306766510009766
48,24,521,13.38485336303711
48,25,501,13.33651065826416
48,26,481,13.214374542236328
48,27,461,13.060317993164062
48,28,441,12.910337448120117
48,29,421,12.790517807006836
48,30,401,12.726244926452637
48,31,381,12.726492881774902
48,32,361,12.764087677001953
48,33,341,12.793915748596191
48,34,321,12.793627738952637
48,35,301,12.770132064819336
48,36,281,12.766125679016113
48,37,261,12.757120132446289
48,38,241,12.717642784118652
48,39,221,12.666899681091309
48,40,201,12.621572494506836
48,41,181,12.582673072814941
48,42,161,12.539173126220703
48,43,141,12.48532485961914
48,44,121,12.419448852539062
48,45,101,12.34716796875
48,46,81,12.268359184265137
48,47,61,12.188576698303223
48,48,41,12.100367546081543
48,49,21,11.971854209899902
48,50,1,11.527528762817383
49,0,981,19.454133987426758
49,1,961,19.726722717285156
49,2,961,16.557640075683594
49,3,941,15.517560958862305
49,4,921,15.090372085571289
49,5,901,14.706608772277832
49,6,881,14.645315170288086
49,7,861,14.876001358032227
49,8,841,15.224990844726562
49,9,821,15.39478874206543
49,10,801,15.34691333770752
49,11,781,15.256280899047852
49,12,761,15.155632972717285
49,13,741,15.200021743774414
49,14,721,15.098907470703125
49,15,701,15.016090393066406
49,16,681,15.09534740447998
49,17,661,15.287358283996582
49,18,641,15.347121238708496
49,19,621,15.271461486816406
49,20,601,15.093696594238281
49,21,581,14.981489181518555
49,22,561,14.915647506713867
49,23,541,14.880248069763184
49,24,521,14.816234588623047
49,25,501,14.744443893432617
49,26,481,14.646300315856934
49,27,461,14.51807975769043
49,28,441,14.430086135864258
49,29,421,14.378937721252441
49,30,401,14.311539649963379
49,31,381,14.250310897827148
49,32,361,14.182563781738281
49,33,341,14.131767272949219
49,34,321,14.087942123413086
49,35,301,14.05046558380127
49,36,281,14.002413749694824
49,37,261,13.946239471435547
49,38,241,13.879924774169922
49,39,221,13.810808181762695
49,40,201,13.73892593383789
49,41,181,13.655954360961914
49,42,161,13.568120956420898
49,43,141,13.48031234741211
49,44,121,13.394399642944336
49,45,101,13.304475784301758
49,46,81,13.191543579101562
49,47,61,13.056906700134277
49,48,41,12.87360668182373
49,49,21,12.571710586547852
49,50,1,11.624187469482422
