prompt_idx,step,timestep,FAI
39,8,841,15.146681785583496
39,9,821,15.113316535949707
39,10,801,15.144793510437012
39,11,781,15.263349533081055
39,12,761,15.343955993652344
39,13,741,15.343226432800293
39,14,721,15.305853843688965
39,15,701,15.240076065063477
39,16,681,15.186038970947266
39,17,661,15.165218353271484
39,18,641,15.169925689697266
39,19,621,15.210338592529297
39,20,601,15.241002082824707
39,21,581,15.266332626342773
39,22,561,15.25938606262207
39,23,541,15.233760833740234
39,24,521,15.194040298461914
39,25,501,15.157159805297852
39,26,481,15.121105194091797
39,27,461,15.082100868225098
39,28,441,15.044206619262695
39,29,421,15.001373291015625
39,30,401,14.941296577453613
39,31,381,14.880962371826172
39,32,361,14.810304641723633
39,33,341,14.730499267578125
39,34,321,14.633352279663086
39,35,301,14.51526165008545
39,36,281,14.384437561035156
39,37,261,14.268240928649902
39,38,241,14.165096282958984
39,39,221,14.070131301879883
39,40,201,13.984933853149414
39,41,181,13.90939712524414
39,42,161,13.843027114868164
39,43,141,13.778858184814453
39,44,121,13.712045669555664
39,45,101,13.63082504272461
39,46,81,13.522542953491211
39,47,61,13.374958038330078
39,48,41,13.183751106262207
39,49,21,12.913307189941406
39,50,1,12.197640419006348
40,0,981,18.445720672607422
40,1,961,18.68856430053711
40,2,961,18.201730728149414
40,3,941,15.611063957214355
40,4,921,14.822574615478516
40,5,901,14.5308198928833
40,6,881,14.494369506835938
40,7,861,14.507169723510742
40,8,841,14.524517059326172
40,9,821,14.613189697265625
40,10,801,14.77326488494873
40,11,781,14.908476829528809
40,12,761,14.989852905273438
40,13,741,15.006699562072754
40,14,721,14.974113464355469
40,15,701,14.926614761352539
40,16,681,14.931089401245117
40,17,661,14.969046592712402
40,18,641,14.994240760803223
40,19,621,15.015876770019531
40,20,601,14.97897720336914
40,21,581,14.908158302307129
40,22,561,14.81270980834961
40,23,541,14.700677871704102
40,24,521,14.59111499786377
40,25,501,14.506570816040039
40,26,481,14.435232162475586
40,27,461,14.37118911743164
40,28,441,14.314961433410645
40,29,421,14.261872291564941
40,30,401,14.193313598632812
40,31,381,14.130228996276855
40,32,361,14.06069278717041
40,33,341,13.998977661132812
40,34,321,13.949281692504883
40,35,301,13.901946067810059
40,36,281,13.84461498260498
40,37,261,13.765399932861328
40,38,241,13.676875114440918
40,39,221,13.583298683166504
40,40,201,13.484831809997559
40,41,181,13.39279556274414
40,42,161,13.291326522827148
40,43,141,13.174095153808594
40,44,121,13.032360076904297
40,45,101,12.88486099243164
40,46,81,12.744010925292969
40,47,61,12.604918479919434
40,48,41,12.450088500976562
40,49,21,12.227943420410156
40,50,1,11.616704940795898
41,0,981,19.194679260253906
41,1,961,19.62978744506836
41,2,961,19.352907180786133
41,3,941,17.730525970458984
41,4,921,17.942855834960938
41,5,901,18.248640060424805
41,6,881,18.051044464111328
41,7,861,17.39166831970215
41,8,841,16.75966453552246
41,9,821,16.838176727294922
41,10,801,17.035343170166016
41,11,781,17.07322120666504
41,12,761,16.83387565612793
41,13,741,16.762813568115234
41,14,721,16.812429428100586
41,15,701,16.913330078125
41,16,681,17.035367965698242
41,17,661,17.107704162597656
41,18,641,17.11080551147461
41,19,621,17.094558715820312
41,20,601,17.083934783935547
41,21,581,17.077978134155273
41,22,561,17.05105209350586
41,23,541,17.027782440185547
41,24,521,16.980628967285156
41,25,501,16.946563720703125
41,26,481,16.93185043334961
41,27,461,16.923616409301758
41,28,441,16.934741973876953
41,29,421,16.94671058654785
41,30,401,16.94498062133789
41,31,381,16.951251983642578
41,32,361,16.937108993530273
41,33,341,16.902584075927734
41,34,321,16.85159683227539
41,35,301,16.804176330566406
41,36,281,16.765687942504883
41,37,261,16.725908279418945
41,38,241,16.673297882080078
41,39,221,16.60211944580078
41,40,201,16.525794982910156
41,41,181,16.43290901184082
41,42,161,16.326948165893555
41,43,141,16.191699981689453
41,44,121,16.02699851989746
41,45,101,15.82056999206543
41,46,81,15.590067863464355
41,47,61,15.32779312133789
41,48,41,15.021177291870117
41,49,21,14.643633842468262
41,50,1,13.756382942199707
42,0,981,19.407703399658203
42,1,961,19.400360107421875
42,2,961,18.846134185791016
42,3,941,18.38121223449707
42,4,921,18.246429443359375
42,5,901,18.11785888671875
42,6,881,18.10500144958496
42,7,861,18.002653121948242
42,8,841,17.841148376464844
42,9,821,17.73636245727539
42,10,801,17.665054321289062
42,11,781,17.60610580444336
42,12,761,17.596019744873047
42,13,741,17.391929626464844
42,14,721,16.94981575012207
42,15,701,16.527042388916016
42,16,681,16.369705200195312
42,17,661,16.407054901123047
42,18,641,16.500831604003906
42,19,621,16.569644927978516
42,20,601,16.607868194580078
42,21,581,16.60272789001465
42,22,561,16.55870819091797
42,23,541,16.478607177734375
42,24,521,16.38651466369629
42,25,501,16.305511474609375
42,26,481,16.228553771972656
42,27,461,16.162559509277344
42,28,441,16.102989196777344
42,29,421,16.038822174072266
42,30,401,15.970254898071289
42,31,381,15.8850679397583
42,32,361,15.764328002929688
42,33,341,15.589848518371582
42,34,321,15.417043685913086
42,35,301,15.244966506958008
42,36,281,15.073493957519531
42,37,261,14.891448974609375
42,38,241,14.69879150390625
42,39,221,14.500516891479492
42,40,201,14.317474365234375
42,41,181,14.16303539276123
42,42,161,14.027170181274414
42,43,141,13.90227222442627
42,44,121,13.789756774902344
42,45,101,13.669944763183594
42,46,81,13.538442611694336
42,47,61,13.390188217163086
42,48,41,13.229220390319824
42,49,21,13.042513847351074
42,50,1,12.58061408996582
43,0,981,18.280601501464844
43,1,961,18.20616912841797
43,2,961,18.174898147583008
43,3,941,16.800872802734375
43,4,921,16.174964904785156
43,5,901,15.813798904418945
43,6,881,15.446552276611328
43,7,861,15.158981323242188
43,8,841,14.764179229736328
43,9,821,14.521798133850098
43,10,801,14.395896911621094
43,11,781,14.357599258422852
43,12,761,14.298592567443848
43,13,741,14.202198028564453
43,14,721,14.109701156616211
43,15,701,14.040185928344727
43,16,681,13.99142837524414
43,17,661,13.953784942626953
43,18,641,13.910661697387695
43,19,621,13.870893478393555
43,20,601,13.820322036743164
43,21,581,13.777048110961914
43,22,561,13.732006072998047
43,23,541,13.698304176330566
43,24,521,13.658370971679688
43,25,501,13.628412246704102
43,26,481,13.610689163208008
43,27,461,13.590795516967773
43,28,441,13.576793670654297
43,29,421,13.567182540893555
43,30,401,13.544099807739258
43,31,381,13.53095817565918
43,32,361,13.508950233459473
43,33,341,13.485332489013672
43,34,321,13.45411205291748
43,35,301,13.42684555053711
43,36,281,13.399906158447266
43,37,261,13.37112808227539
43,38,241,13.33470630645752
43,39,221,13.287195205688477
43,40,201,13.233514785766602
43,41,181,13.164615631103516
43,42,161,13.07813835144043
43,43,141,12.982381820678711
43,44,121,12.88841438293457
43,45,101,12.796548843383789
43,46,81,12.69646167755127
43,47,61,12.567459106445312
43,48,41,12.374399185180664
43,49,21,12.112907409667969
43,50,1,11.649429321289062
44,0,981,18.21622085571289
44,1,961,18.13153839111328
44,2,961,18.5738582611084
44,3,941,16.89330291748047
44,4,921,16.549556732177734
44,5,901,15.592399597167969
44,6,881,15.237049102783203
44,7,861,15.04450798034668
44,8,841,14.824310302734375
44,9,821,14.671586990356445
44,10,801,14.610523223876953
44,11,781,14.58819580078125
44,12,761,14.575396537780762
44,13,741,14.570845603942871
44,14,721,14.56979751586914
44,15,701,14.560176849365234
44,16,681,14.539719581604004
44,17,661,14.507584571838379
44,18,641,14.466448783874512
44,19,621,14.427658081054688
44,20,601,14.382037162780762
44,21,581,14.335491180419922
44,22,561,14.291015625
44,23,541,14.240856170654297
44,24,521,14.196296691894531
44,25,501,14.158832550048828
44,26,481,14.124363899230957
44,27,461,14.093011856079102
44,28,441,14.063971519470215
44,29,421,14.039265632629395
44,30,401,14.011126518249512
44,31,381,13.976298332214355
44,32,361,13.936817169189453
44,33,341,13.884544372558594
44,34,321,13.829063415527344
44,35,301,13.767633438110352
44,36,281,13.704483032226562
44,37,261,13.64047908782959
44,38,241,13.57748794555664
44,39,221,13.511727333068848
44,40,201,13.446503639221191
44,41,181,13.381437301635742
44,42,161,13.303982734680176
44,43,141,13.225845336914062
44,44,121,13.142132759094238
44,45,101,13.062726974487305
44,46,81,12.99344253540039
44,47,61,12.942686080932617
44,48,41,12.919045448303223
44,49,21,12.940893173217773
44,50,1,12.783683776855469
45,0,981,18.91822624206543
45,1,961,18.786609649658203
45,2,961,18.428604125976562
45,3,941,16.799680709838867
45,4,921,16.890419006347656
45,5,901,16.976804733276367
45,6,881,16.14852523803711
45,7,861,16.887035369873047
45,8,841,15.172490119934082
45,9,821,14.161354064941406
45,10,801,14.283740043640137
45,11,781,14.333467483520508
45,12,761,14.381654739379883
45,13,741,14.42264175415039
45,14,721,14.54031753540039
45,15,701,14.614891052246094
45,16,681,14.642894744873047
45,17,661,14.638197898864746
45,18,641,14.620538711547852
45,19,621,14.629585266113281
45,20,601,14.649178504943848
45,21,581,14.688430786132812
45,22,561,14.724726676940918
45,23,541,14.785110473632812
45,24,521,14.833760261535645
45,25,501,14.891592025756836
45,26,481,14.935298919677734
45,27,461,14.961280822753906
45,28,441,14.983200073242188
45,29,421,14.983577728271484
45,30,401,14.954463958740234
45,31,381,14.933931350708008
45,32,361,14.900940895080566
45,33,341,14.874231338500977
45,34,321,14.847208023071289
45,35,301,14.819124221801758
45,36,281,14.79330825805664
45,37,261,14.775506973266602
45,38,241,14.749490737915039
45,39,221,14.719118118286133
45,40,201,14.685507774353027
45,41,181,14.639898300170898
45,42,161,14.581976890563965
45,43,141,14.519432067871094
45,44,121,14.444933891296387
45,45,101,14.370468139648438
45,46,81,14.272089004516602
45,47,61,14.160996437072754
45,48,41,14.012947082519531
45,49,21,13.801128387451172
45,50,1,13.155570983886719
46,0,981,17.889690399169922
46,1,961,17.876943588256836
46,2,961,17.817617416381836
46,3,941,17.724184036254883
46,4,921,17.72264862060547
46,5,901,17.645309448242188
46,6,881,17.23566436767578
46,7,861,16.943723678588867
46,8,841,16.584747314453125
46,9,821,16.579326629638672
46,10,801,15.931299209594727
46,11,781,15.77331829071045
46,12,761,15.895669937133789
46,13,741,16.179458618164062
46,14,721,16.518112182617188
46,15,701,16.745540618896484
46,16,681,16.81613540649414
46,17,661,16.818279266357422
46,18,641,16.83437728881836
46,19,621,16.869550704956055
46,20,601,16.884811401367188
46,21,581,16.897010803222656
46,22,561,16.877670288085938
46,23,541,16.855342864990234
46,24,521,16.811744689941406
46,25,501,16.775524139404297
46,26,481,16.740188598632812
46,27,461,16.707042694091797
46,28,441,16.67657470703125
46,29,421,16.64194107055664
46,30,401,16.59703254699707
46,31,381,16.550878524780273
46,32,361,16.489492416381836
46,33,341,16.421905517578125
46,34,321,16.350814819335938
46,35,301,16.279935836791992
46,36,281,16.214046478271484
46,37,261,16.15785026550293
46,38,241,16.09968376159668
46,39,221,16.040817260742188
46,40,201,15.98397159576416
46,41,181,15.913984298706055
46,42,161,15.843994140625
46,43,141,15.76382827758789
46,44,121,15.677812576293945
46,45,101,15.578208923339844
46,46,81,15.446760177612305
46,47,61,15.281715393066406
46,48,41,15.056047439575195
46,49,21,14.701221466064453
46,50,1,13.662128448486328
47,0,981,17.720157623291016
47,1,961,17.564687728881836
47,2,961,17.126707077026367
47,3,941,15.691246032714844
47,4,921,15.761297225952148
47,5,901,15.303133010864258
47,6,881,15.28644847869873
47,7,861,15.495870590209961
47,8,841,15.810401916503906
47,9,821,15.752821922302246
47,10,801,15.892012596130371
47,11,781,16.450618743896484
47,12,761,16.96177864074707
47,13,741,16.988693237304688
47,14,721,16.789119720458984
47,15,701,16.007354736328125
47,16,681,16.002290725708008
47,17,661,16.101703643798828
47,18,641,16.242149353027344
47,19,621,16.378604888916016
47,20,601,16.459293365478516
47,21,581,16.531612396240234
47,22,561,16.567033767700195
47,23,541,16.582218170166016
47,24,521,16.557575225830078
47,25,501,16.502124786376953
47,26,481,16.388893127441406
47,27,461,16.25391387939453
47,28,441,16.233415603637695
47,29,421,16.2302188873291
47,30,401,16.19275665283203
47,31,381,16.157791137695312
47,32,361,16.09247398376465
47,33,341,16.009485244750977
47,34,321,15.89957046508789
47,35,301,15.78181266784668
47,36,281,15.661718368530273
47,37,261,15.536972045898438
47,38,241,15.406222343444824
47,39,221,15.282567977905273
47,40,201,15.177932739257812
47,41,181,15.077263832092285
47,42,161,14.981146812438965
47,43,141,14.901236534118652
47,44,121,14.819432258605957
47,45,101,14.742431640625
47,46,81,14.63616943359375
47,47,61,14.497430801391602
47,48,41,14.317530632019043
47,49,21,14.091127395629883
47,50,1,13.583803176879883
48,0,981,19.069808959960938
48,1,961,19.33179473876953
48,2,961,18.71599578857422
48,3,941,16.407962799072266
48,4,921,16.64900779724121
48,5,901,16.46683120727539
48,6,881,14.923711776733398
48,7,861,13.944631576538086
48,8,841,14.00040054321289
48,9,821,14.31985855102539
48,10,801,14.622930526733398
48,11,781,14.5177640914917
48,12,761,14.344454765319824
48,13,741,14.315919876098633
48,14,721,14.505059242248535
48,15,701,14.86265754699707
48,16,681,15.530115127563477
48,17,661,16.274301528930664
48,18,641,16.11974334716797
48,19,621,16.004295349121094
48,20,601,16.021705627441406
48,21,581,15.97219467163086
48,22,561,15.863625526428223
48,23,541,15.748031616210938
48,24,521,15.603979110717773
48,25,501,15.450817108154297
48,26,481,15.286712646484375
48,27,461,15.105402946472168
48,28,441,14.931644439697266
48,29,421,14.774282455444336
48,30,401,14.618448257446289
48,31,381,14.482147216796875
48,32,361,14.349067687988281
48,33,341,14.222837448120117
48,34,321,14.095556259155273
48,35,301,13.973947525024414
48,36,281,13.85358715057373
48,37,261,13.728898048400879
48,38,241,13.604490280151367
48,39,221,13.48281192779541
48,40,201,13.383951187133789
48,41,181,13.300018310546875
48,42,161,13.232589721679688
48,43,141,13.167248725891113
48,44,121,13.108287811279297
48,45,101,13.051881790161133
48,46,81,12.984363555908203
48,47,61,12.893640518188477
48,48,41,12.765119552612305
48,49,21,12.588294982910156
48,50,1,12.221755027770996
49,0,981,19.454133987426758
49,1,961,19.726722717285156
49,2,961,19.58437728881836
49,3,941,18.19538688659668
49,4,921,17.57054328918457
49,5,901,17.013301849365234
49,6,881,16.684444427490234
49,7,861,16.53508758544922
49,8,841,16.317188262939453
49,9,821,15.626763343811035
49,10,801,15.02648639678955
49,11,781,14.72913932800293
49,12,761,14.704036712646484
49,13,741,14.750025749206543
49,14,721,14.79875373840332
49,15,701,14.868005752563477
49,16,681,14.925651550292969
49,17,661,14.945967674255371
49,18,641,14.94167709350586
49,19,621,14.947731018066406
49,20,601,14.919299125671387
49,21,581,14.890477180480957
49,22,561,14.853443145751953
49,23,541,14.829570770263672
49,24,521,14.807602882385254
49,25,501,14.81217098236084
49,26,481,14.823033332824707
49,27,461,14.831815719604492
49,28,441,14.83083724975586
49,29,421,14.827973365783691
49,30,401,14.823171615600586
49,31,381,14.818338394165039
49,32,361,14.80562973022461
49,33,341,14.765535354614258
49,34,321,14.69533634185791
49,35,301,14.579423904418945
49,36,281,14.429943084716797
49,37,261,14.263713836669922
49,38,241,14.096378326416016
49,39,221,13.933005332946777
49,40,201,13.782304763793945
49,41,181,13.656476974487305
49,42,161,13.51715087890625
49,43,141,13.344230651855469
49,44,121,13.255121231079102
49,45,101,13.286234855651855
49,46,81,13.375528335571289
49,47,61,13.436866760253906
49,48,41,13.459413528442383
49,49,21,13.409699440002441
49,50,1,12.948221206665039
