prompt_idx,step,timestep,FAI
39,7,861,14.719462394714355
39,8,841,14.735906600952148
39,9,821,14.859731674194336
39,10,801,15.120229721069336
39,11,781,15.557337760925293
39,12,761,15.909175872802734
39,13,741,16.08154296875
39,14,721,16.124588012695312
39,15,701,16.093013763427734
39,16,681,16.040409088134766
39,17,661,15.981050491333008
39,18,641,15.94361686706543
39,19,621,15.927970886230469
39,20,601,15.876285552978516
39,21,581,15.840540885925293
39,22,561,15.819461822509766
39,23,541,15.802629470825195
39,24,521,15.798727989196777
39,25,501,15.806105613708496
39,26,481,15.802446365356445
39,27,461,15.721822738647461
39,28,441,15.60751724243164
39,29,421,15.522985458374023
39,30,401,15.413776397705078
39,31,381,15.279684066772461
39,32,361,15.12285327911377
39,33,341,14.949105262756348
39,34,321,14.774345397949219
39,35,301,14.61445140838623
39,36,281,14.470046997070312
39,37,261,14.344047546386719
39,38,241,14.225593566894531
39,39,221,14.106144905090332
39,40,201,13.995004653930664
39,41,181,13.88580322265625
39,42,161,13.788713455200195
39,43,141,13.711153030395508
39,44,121,13.685651779174805
39,45,101,13.665143966674805
39,46,81,13.588810920715332
39,47,61,13.43779182434082
39,48,41,13.23001480102539
39,49,21,12.978277206420898
39,50,1,12.487285614013672
40,0,981,19.2060546875
40,1,961,23.00444793701172
40,2,961,22.443973541259766
40,3,941,21.052335739135742
40,4,921,20.466835021972656
40,5,901,20.071474075317383
40,6,881,19.95012664794922
40,7,861,19.631305694580078
40,8,841,19.338232040405273
40,9,821,19.473583221435547
40,10,801,19.37019920349121
40,11,781,18.394668579101562
40,12,761,17.62765121459961
40,13,741,17.188112258911133
40,14,721,16.802322387695312
40,15,701,16.376827239990234
40,16,681,15.928995132446289
40,17,661,15.484037399291992
40,18,641,15.071130752563477
40,19,621,14.846391677856445
40,20,601,14.761537551879883
40,21,581,14.840465545654297
40,22,561,14.956974983215332
40,23,541,15.091466903686523
40,24,521,15.177081108093262
40,25,501,15.236311912536621
40,26,481,15.249086380004883
40,27,461,15.20002555847168
40,28,441,15.116159439086914
40,29,421,15.004364013671875
40,30,401,14.860907554626465
40,31,381,14.722623825073242
40,32,361,14.575974464416504
40,33,341,14.435003280639648
40,34,321,14.315553665161133
40,35,301,14.206466674804688
40,36,281,14.1065034866333
40,37,261,13.99826431274414
40,38,241,13.879074096679688
40,39,221,13.746521949768066
40,40,201,13.616296768188477
40,41,181,13.477500915527344
40,42,161,13.328693389892578
40,43,141,13.164115905761719
40,44,121,12.975730895996094
40,45,101,12.766756057739258
40,46,81,12.536959648132324
40,47,61,12.289997100830078
40,48,41,12.000326156616211
40,49,21,11.60910415649414
40,50,1,10.636595726013184
41,0,981,18.47296905517578
41,1,961,22.467775344848633
41,2,961,22.20541763305664
41,3,941,20.24712562561035
41,4,921,19.946990966796875
41,5,901,19.71582794189453
41,6,881,19.407878875732422
41,7,861,19.052684783935547
41,8,841,18.686279296875
41,9,821,18.357154846191406
41,10,801,17.93167495727539
41,11,781,17.22650909423828
41,12,761,16.297931671142578
41,13,741,15.728466033935547
41,14,721,15.410691261291504
41,15,701,15.246349334716797
41,16,681,15.135943412780762
41,17,661,15.05511474609375
41,18,641,15.025798797607422
41,19,621,15.073135375976562
41,20,601,15.04556655883789
41,21,581,14.903951644897461
41,22,561,14.752802848815918
41,23,541,14.586344718933105
41,24,521,14.418924331665039
41,25,501,14.254169464111328
41,26,481,14.091102600097656
41,27,461,13.930871963500977
41,28,441,13.774650573730469
41,29,421,13.620100021362305
41,30,401,13.471384048461914
41,31,381,13.32203483581543
41,32,361,13.18579387664795
41,33,341,13.056177139282227
41,34,321,12.93116569519043
41,35,301,12.801538467407227
41,36,281,12.65616226196289
41,37,261,12.492105484008789
41,38,241,12.31032657623291
41,39,221,12.112845420837402
41,40,201,11.906146049499512
41,41,181,11.69841194152832
41,42,161,11.501999855041504
41,43,141,11.311726570129395
41,44,121,11.142776489257812
41,45,101,10.990653038024902
41,46,81,10.863197326660156
41,47,61,10.754305839538574
41,48,41,10.668146133422852
41,49,21,10.601419448852539
41,50,1,10.420026779174805
42,0,981,19.822721481323242
42,1,961,21.948732376098633
42,2,961,21.598230361938477
42,3,941,18.197322845458984
42,4,921,17.913894653320312
42,5,901,18.348865509033203
42,6,881,17.80324363708496
42,7,861,16.954627990722656
42,8,841,16.531553268432617
42,9,821,16.318763732910156
42,10,801,16.168859481811523
42,11,781,16.07516098022461
42,12,761,16.030315399169922
42,13,741,16.03187370300293
42,14,721,16.032686233520508
42,15,701,16.00973892211914
42,16,681,15.97317886352539
42,17,661,15.908360481262207
42,18,641,15.789993286132812
42,19,621,15.663263320922852
42,20,601,15.471952438354492
42,21,581,15.270183563232422
42,22,561,15.090973854064941
42,23,541,14.960119247436523
42,24,521,14.852916717529297
42,25,501,14.782506942749023
42,26,481,14.749204635620117
42,27,461,14.749874114990234
42,28,441,14.730307579040527
42,29,421,14.696054458618164
42,30,401,14.622661590576172
42,31,381,14.52236557006836
42,32,361,14.413665771484375
42,33,341,14.276952743530273
42,34,321,14.12799072265625
42,35,301,13.967397689819336
42,36,281,13.79741096496582
42,37,261,13.61707878112793
42,38,241,13.430011749267578
42,39,221,13.245980262756348
42,40,201,13.079334259033203
42,41,181,12.923328399658203
42,42,161,12.776130676269531
42,43,141,12.635122299194336
42,44,121,12.485549926757812
42,45,101,12.321212768554688
42,46,81,12.131964683532715
42,47,61,11.908942222595215
42,48,41,11.642562866210938
42,49,21,11.311284065246582
42,50,1,10.746767044067383
43,0,981,18.531185150146484
43,1,961,21.183250427246094
43,2,961,22.254383087158203
43,3,941,17.911846160888672
43,4,921,18.091432571411133
43,5,901,18.356887817382812
43,6,881,18.414039611816406
43,7,861,18.392894744873047
43,8,841,18.21473503112793
43,9,821,17.9697322845459
43,10,801,17.704801559448242
43,11,781,17.355777740478516
43,12,761,16.916454315185547
43,13,741,16.43857192993164
43,14,721,16.1715087890625
43,15,701,16.039487838745117
43,16,681,16.018457412719727
43,17,661,16.066978454589844
43,18,641,16.159969329833984
43,19,621,16.325456619262695
43,20,601,16.141815185546875
43,21,581,15.985600471496582
43,22,561,15.179415702819824
43,23,541,15.028705596923828
43,24,521,14.997584342956543
43,25,501,14.995380401611328
43,26,481,15.01142406463623
43,27,461,15.03853988647461
43,28,441,15.030912399291992
43,29,421,14.872732162475586
43,30,401,14.569074630737305
43,31,381,14.496123313903809
43,32,361,14.467823028564453
43,33,341,14.405447006225586
43,34,321,14.322927474975586
43,35,301,14.230415344238281
43,36,281,14.15732192993164
43,37,261,14.10462760925293
43,38,241,14.047961235046387
43,39,221,13.995075225830078
43,40,201,13.939725875854492
43,41,181,13.876882553100586
43,42,161,13.812052726745605
43,43,141,13.733007431030273
43,44,121,13.626039505004883
43,45,101,13.497970581054688
43,46,81,13.343823432922363
43,47,61,13.152534484863281
43,48,41,12.909746170043945
43,49,21,12.564109802246094
43,50,1,11.851594924926758
44,0,981,17.967906951904297
44,1,961,17.878469467163086
44,2,961,19.84702491760254
44,3,941,19.894847869873047
44,4,921,19.111385345458984
44,5,901,19.034164428710938
44,6,881,18.957775115966797
44,7,861,18.275104522705078
44,8,841,17.713314056396484
44,9,821,17.518043518066406
44,10,801,17.417354583740234
44,11,781,17.22513771057129
44,12,761,17.01825714111328
44,13,741,16.947856903076172
44,14,721,16.965389251708984
44,15,701,17.010147094726562
44,16,681,17.077280044555664
44,17,661,17.140073776245117
44,18,641,17.149770736694336
44,19,621,17.14837646484375
44,20,601,17.066164016723633
44,21,581,16.952699661254883
44,22,561,16.79524803161621
44,23,541,16.61709976196289
44,24,521,16.407363891601562
44,25,501,16.198015213012695
44,26,481,15.997274398803711
44,27,461,15.783998489379883
44,28,441,15.550614356994629
44,29,421,15.3082914352417
44,30,401,15.025561332702637
44,31,381,14.738823890686035
44,32,361,14.446632385253906
44,33,341,14.164602279663086
44,34,321,13.895975112915039
44,35,301,13.642996788024902
44,36,281,13.402863502502441
44,37,261,13.179738998413086
44,38,241,12.977645874023438
44,39,221,12.802022933959961
44,40,201,12.663208961486816
44,41,181,12.550460815429688
44,42,161,12.466588973999023
44,43,141,12.391599655151367
44,44,121,12.31795883178711
44,45,101,12.229382514953613
44,46,81,12.113460540771484
44,47,61,11.951974868774414
44,48,41,11.811737060546875
44,49,21,11.555900573730469
44,50,1,10.843206405639648
45,0,981,19.916547775268555
45,1,961,21.73700714111328
45,2,961,22.040494918823242
45,3,941,18.805952072143555
45,4,921,18.64019775390625
45,5,901,18.418371200561523
45,6,881,18.134899139404297
45,7,861,17.746715545654297
45,8,841,17.262962341308594
45,9,821,16.73276138305664
45,10,801,16.16222381591797
45,11,781,15.619829177856445
45,12,761,15.206798553466797
45,13,741,14.96115493774414
45,14,721,14.832830429077148
45,15,701,14.758710861206055
45,16,681,14.70598030090332
45,17,661,14.686334609985352
45,18,641,14.68962287902832
45,19,621,14.719067573547363
45,20,601,14.738733291625977
45,21,581,14.74953842163086
45,22,561,14.754263877868652
45,23,541,14.743852615356445
45,24,521,14.71566390991211
45,25,501,14.666950225830078
45,26,481,14.584936141967773
45,27,461,14.487707138061523
45,28,441,14.390522003173828
45,29,421,14.2999267578125
45,30,401,14.22225570678711
45,31,381,14.162755966186523
45,32,361,14.116825103759766
45,33,341,14.07317066192627
45,34,321,14.030255317687988
45,35,301,13.978109359741211
45,36,281,13.913446426391602
45,37,261,13.835556030273438
45,38,241,13.741915702819824
45,39,221,13.630266189575195
45,40,201,13.507203102111816
45,41,181,13.372026443481445
45,42,161,13.221139907836914
45,43,141,13.057886123657227
45,44,121,12.883551597595215
45,45,101,12.690244674682617
45,46,81,12.477469444274902
45,47,61,12.237091064453125
45,48,41,11.962944030761719
45,49,21,11.634129524230957
45,50,1,11.013385772705078
46,0,981,19.650808334350586
46,1,961,20.944692611694336
46,2,961,21.601491928100586
46,3,941,20.119041442871094
46,4,921,19.707887649536133
46,5,901,19.501914978027344
46,6,881,19.44412612915039
46,7,861,19.592079162597656
46,8,841,19.759349822998047
46,9,821,19.040332794189453
46,10,801,17.298126220703125
46,11,781,16.369903564453125
46,12,761,15.935542106628418
46,13,741,15.782876968383789
46,14,721,15.721527099609375
46,15,701,15.758583068847656
46,16,681,15.916770935058594
46,17,661,16.17532730102539
46,18,641,16.462966918945312
46,19,621,16.752391815185547
46,20,601,17.026851654052734
46,21,581,17.285022735595703
46,22,561,17.515785217285156
46,23,541,17.68427276611328
46,24,521,17.786426544189453
46,25,501,17.851892471313477
46,26,481,17.884502410888672
46,27,461,17.888296127319336
46,28,441,17.87726402282715
46,29,421,17.84124183654785
46,30,401,17.785125732421875
46,31,381,17.709638595581055
46,32,361,17.606159210205078
46,33,341,17.471866607666016
46,34,321,17.318687438964844
46,35,301,17.13957977294922
46,36,281,16.941726684570312
46,37,261,16.738555908203125
46,38,241,16.53203010559082
46,39,221,16.32870101928711
46,40,201,16.123737335205078
46,41,181,15.907364845275879
46,42,161,15.67645263671875
46,43,141,15.417948722839355
46,44,121,15.148263931274414
46,45,101,14.86949348449707
46,46,81,14.587675094604492
46,47,61,14.296852111816406
46,48,41,13.972894668579102
46,49,21,13.549397468566895
46,50,1,12.638002395629883
47,0,981,18.6503849029541
47,1,961,19.909469604492188
47,2,961,21.671756744384766
47,3,941,19.786128997802734
47,4,921,20.279998779296875
47,5,901,20.659339904785156
47,6,881,20.824687957763672
47,7,861,20.60734748840332
47,8,841,19.903892517089844
47,9,821,18.753765106201172
47,10,801,18.022418975830078
47,11,781,17.774404525756836
47,12,761,17.698287963867188
47,13,741,17.79726219177246
47,14,721,17.977598190307617
47,15,701,18.23375701904297
47,16,681,18.527334213256836
47,17,661,18.84743881225586
47,18,641,19.155826568603516
47,19,621,19.434843063354492
47,20,601,19.59136962890625
47,21,581,19.624147415161133
47,22,561,19.572704315185547
47,23,541,19.44854736328125
47,24,521,19.275075912475586
47,25,501,19.081928253173828
47,26,481,18.847381591796875
47,27,461,18.567729949951172
47,28,441,18.256084442138672
47,29,421,17.931007385253906
47,30,401,17.579925537109375
47,31,381,17.232276916503906
47,32,361,16.88842010498047
47,33,341,16.556549072265625
47,34,321,16.241254806518555
47,35,301,15.933578491210938
47,36,281,15.635709762573242
47,37,261,15.334028244018555
47,38,241,15.043327331542969
47,39,221,14.753643035888672
47,40,201,14.47826099395752
47,41,181,14.227184295654297
47,42,161,13.990517616271973
47,43,141,13.786210060119629
47,44,121,13.594256401062012
47,45,101,13.408279418945312
47,46,81,13.236491203308105
47,47,61,13.03030014038086
47,48,41,12.795698165893555
47,49,21,12.521186828613281
47,50,1,11.762191772460938
48,0,981,18.89117431640625
48,1,961,20.73052215576172
48,2,961,20.941646575927734
48,3,941,20.926485061645508
48,4,921,20.66046905517578
48,5,901,20.753938674926758
48,6,881,20.766765594482422
48,7,861,20.708049774169922
48,8,841,20.520204544067383
48,9,821,20.202075958251953
48,10,801,19.78449249267578
48,11,781,19.353609085083008
48,12,761,18.897216796875
48,13,741,18.446964263916016
48,14,721,17.97890281677246
48,15,701,17.652610778808594
48,16,681,17.409162521362305
48,17,661,16.950212478637695
48,18,641,16.5728759765625
48,19,621,16.2875919342041
48,20,601,15.986717224121094
48,21,581,15.711281776428223
48,22,561,15.475215911865234
48,23,541,15.161750793457031
48,24,521,14.913911819458008
48,25,501,14.8934907913208
48,26,481,14.980108261108398
48,27,461,15.02944564819336
48,28,441,15.115408897399902
48,29,421,15.220460891723633
48,30,401,15.322080612182617
48,31,381,15.414718627929688
48,32,361,15.46109390258789
48,33,341,15.46579647064209
48,34,321,15.455793380737305
48,35,301,15.447447776794434
48,36,281,15.45386028289795
48,37,261,15.482295036315918
48,38,241,15.509360313415527
48,39,221,15.541236877441406
48,40,201,15.560955047607422
48,41,181,15.545511245727539
48,42,161,15.510820388793945
48,43,141,15.45637321472168
48,44,121,15.39914321899414
48,45,101,15.352351188659668
48,46,81,15.319852828979492
48,47,61,15.29240608215332
48,48,41,15.254190444946289
48,49,21,15.1595458984375
48,50,1,14.651923179626465
49,0,981,18.499719619750977
49,1,961,21.962631225585938
49,2,961,21.92304229736328
49,3,941,19.443279266357422
49,4,921,19.033180236816406
49,5,901,18.70062828063965
49,6,881,18.347583770751953
49,7,861,18.000011444091797
49,8,841,17.66875457763672
49,9,821,17.450794219970703
49,10,801,17.380207061767578
49,11,781,17.4604549407959
49,12,761,17.608551025390625
49,13,741,17.727006912231445
49,14,721,17.748096466064453
49,15,701,17.6732177734375
49,16,681,17.534996032714844
49,17,661,17.332441329956055
49,18,641,17.056482315063477
49,19,621,16.773170471191406
49,20,601,16.529932022094727
49,21,581,16.342451095581055
49,22,561,16.175457000732422
49,23,541,16.012752532958984
49,24,521,15.848034858703613
49,25,501,15.692455291748047
49,26,481,15.530797958374023
49,27,461,15.341817855834961
49,28,441,15.126280784606934
49,29,421,14.877963066101074
49,30,401,14.599727630615234
49,31,381,14.304587364196777
49,32,361,13.994586944580078
49,33,341,13.669689178466797
49,34,321,13.346091270446777
49,35,301,13.03593635559082
49,36,281,12.766834259033203
49,37,261,12.548009872436523
49,38,241,12.370476722717285
49,39,221,12.231874465942383
49,40,201,12.12958812713623
49,41,181,12.049744606018066
49,42,161,11.988252639770508
49,43,141,11.94229507446289
49,44,121,11.897075653076172
49,45,101,11.8525972366333
49,46,81,11.775961875915527
49,47,61,11.672357559204102
49,48,41,11.530609130859375
49,49,21,11.315082550048828
49,50,1,10.757661819458008
